# ordinar image ID, original image ID, acquisition time [s], bias [V], UTC time [s], human-readable time, no. of nonzero pixels, heatsink temperature [deg C]latitude [deg], longitude [deg], altitude (WGS84) [km]
648, 43015, 0.002, 70.0, 1584645727, 2020-03-19 19:22:07, 0, 28, -82.4196331566, 103.893126357, 519.90225
649, 43016, 0.002, 70.0, 1584645907, 2020-03-19 19:25:07, 0, 29, -74.7841032127, 56.4388742177, 517.404125
650, 43017, 0.002, 70.0, 1584646087, 2020-03-19 19:28:07, 14, 30, -64.2206350966, 42.9282307015, 513.4858125
651, 43018, 0.002, 70.0, 1584646267, 2020-03-19 19:31:07, 6, 30, -53.1625417563, 36.6263020231, 508.55803125
652, 43019, 0.002, 70.0, 1584646447, 2020-03-19 19:34:07, 1, 29, -41.9464012538, 32.6312458309, 503.178875
653, 43020, 0.002, 70.0, 1584646627, 2020-03-19 19:37:07, 1, 27, -30.6594965763, 29.6187430866, 497.974875
654, 43021, 0.002, 70.0, 1584646807, 2020-03-19 19:40:07, 0, 25, -19.3349985377, 27.0845038482, 493.55115625
655, 43022, 1.5, 70.0, 1584646989, 2020-03-19 19:43:09, 15, 23, -7.86333809699, 24.759036172, 490.3785
656, 43023, 1.5, 70.0, 1584647169, 2020-03-19 19:46:09, 12, 21, 3.49258927054, 22.5429983715, 488.847125
657, 43024, 1.5, 70.0, 1584647349, 2020-03-19 19:49:09, 12, 19, 14.8497379613, 20.2900946251, 489.0086875
658, 43025, 1.5, 70.0, 1584647529, 2020-03-19 19:52:09, 1, 17, 26.1981467846, 17.8678824419, 490.72590625
659, 43026, 1.5, 70.0, 1584647710, 2020-03-19 19:55:10, 13, 15, 37.5864763562, 15.0625307973, 493.67409375
660, 43027, 1.5, 70.0, 1584647889, 2020-03-19 19:58:09, 39, 13, 48.8007248963, 11.5526775833, 497.3036875
661, 43028, 0.002, 70.0, 1584648067, 2020-03-19 20:01:07, 0, 11, 59.8469439527, 6.47288959397, 501.066
662, 43029, 0.002, 70.0, 1584648427, 2020-03-19 20:07:07, 0, 8, 80.2641552284, -30.7377398083, 507.07559375
663, 43030, 0.002, 70.0, 1584648607, 2020-03-19 20:10:07, 0, 9, 81.1380711024, -107.508304503, 508.56059375
664, 43031, 0.002, 70.0, 1584648787, 2020-03-19 20:13:07, 173, 9, 72.0408260348, -140.397338749, 508.87246875
665, 43032, 0.002, 70.0, 1584648967, 2020-03-19 20:16:07, 36, 10, 61.252931563, -150.954106449, 508.1540625
666, 43033, 0.002, 70.0, 1584649147, 2020-03-19 20:19:07, 12, 10, 50.1293128029, -156.401195972, 506.72771875
667, 43034, 0.002, 70.0, 1584649327, 2020-03-19 20:22:07, 0, 11, 38.8936789405, -160.05038846, 505.03525
668, 43035, 0.002, 70.0, 1584649507, 2020-03-19 20:25:07, 0, 12, 27.6111729049, -162.896473646, 503.5588125
669, 43036, 1.5, 70.0, 1584649689, 2020-03-19 20:28:09, 9, 13, 16.1822993304, -165.371283408, 502.73290625
670, 43037, 1.5, 70.0, 1584649869, 2020-03-19 20:31:09, 8, 15, 4.87151887298, -167.630587042, 502.8965625
